GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	CD4_T	CD8_T	Endothelial
ASCL5	52.3613327531164	0.288953867699595	1.23594801861897	0	0.05666845469543	1.95014476810502	3.82538059548705	2.88144287752186
ASF1A	0	29.3033162714457	3.34245233536023	9.3581110616352	0.241984433527535	0.24917510267671	0	68019.9572635987
ASF1B	331633.27055159	0.17225394559695	1.67285826073974	0.271650612051698	0.0642139226229273	5.01350559358277	873.125132611469	0
ASGR1	2.06725241241428	2.46810217248458	0	0.931650730893123	0.200562912026107	0	300.01487302471	0
ASGR2	0	18.0326810977441	5.62308508735197	48.018372779494	1.22276052124994	0.235136448593116	6.20941614826261	18.9799129153989
ASH1L	18149550737.1097	8.10688164332369	1399.1987804577	17.83100779171	0.0546563877547826	3154.68670107281	0	20059.469888035
ASH1L.AS1	260408.12511352	0.542119615096806	21.6119619109826	17.2978177681661	0.0984431082608223	75.4510292967761	5834.42590656983	504.841446722016
ASH2L	0	0.363863996478768	0	1031.09680564738	0.194234781221336	5.32535527380477	299278.228411502	8788.10876009525
ASIC1	0	0	2.10395619624161	2.29610591068269	0.119417792451341	42.9001246227984	0.76361907038062	2.52097546074942
ASIC2	0	1.58243934407653	5.98557123054976	9.14705311291052	0.105473312841791	29.5092112291043	0	98.1786172974839
ASIC4	0	2.0181142359401	2.62659926207985	4.01799280296771	0.282154394511937	7.4187483553526	2.30873849492238	0
ASIC5	0	0.778538679285509	0.427354690016196	0.333522048971935	0.106860810622712	7.73468976130074	4.15671746547188	0.869548249101933
ASIP	2759866.14930885	1.90519560310757	28.2416461761998	61.1241579266796	0.24089621881019	2.16589007844486	92.2495424304321	417.998155738946
ASL	0	0.59433051750986	0.404965676298228	55.2829553783457	7.62848600988065	1772.75285278815	6391.09971071301	0
ASMT	0	1.67020875187241	5.97437000902466	4.64293404679392	0.111574439385791	11.6381457122125	35.5973666832894	37.6341345146194
ASMTL	0	16.3611240792372	1347.58735108605	4.02967628378823	0.290244564333251	164.668825273805	837.8232233119	7292.20608276099
ASMTL.AS1	260618.47099206	2.81110627670248	18.4132996587676	5.0943139881051	0.902465113645944	0	66.5769984264298	2895.59244880996
ASNA1	0	0.406143184024396	38.8844188662193	253.507292560779	0.181294309870762	2940.70132703204	0	33169.8315855133
ASNS	0	35.1270766263534	427.503566344551	49.1246809904454	0.185304756610165	40.7589266739123	0	0
ASNSD1	710816682.543779	0.484822790118541	9.40834055953404	160.413292959229	0.224841682731828	769.911187998158	0	0
ASPA	117004.232878292	4.43251609765831	0	0.324122391742833	0.381570465753074	145.491851088105	35.7494094537498	0
ASPDH	0	1.27614643574149	6.05344965017326	6.70301766777768	0.0890872725567201	30.4911980356024	164.526412514899	3.4888750833534
ASPG	0	5.74720257850237	0.617070376609386	0	1.32282044059774	19.2718228353189	0.430681991022733	1803.04772757565
ASPH	0	32.4393987844742	0.422490543036785	0.409256099850618	0.287452742331634	0	0	0
ASPHD1	0	0.540200296769818	15.3463903293764	1.01072129642937	0.221618423115799	88.4797937406668	4.59674857342529	0
ASPHD2	139807.087720997	22.6519134398342	16.8370783041354	9.67650906226216	0.0471648502555811	0.497711629063189	0	1947.87381759624
ASPM	0	0.561303132605464	278.099340665913	29.8904985693919	1.85664298450975	857.976444812691	21004.4673649739	4.15266138064199
ASPN	0	27.8452998427386	32.9830358181718	0.500204831689658	0.0495788855267433	527.700297225666	0.547442010375865	1124.14172570414
ASPRV1	2982769304282.75	342.620087427467	11.3167885208792	0.298700441106512	0.143426783468424	0	4738487082.93216	0
ASPSCR1	144621.412645255	4.77911484750437	12.0497585218758	0	0.126051118063855	230.550011472392	393.624082555352	0
ASRGL1	87990.6839151429	0.536865752558865	28.1408109710997	2.28961985273556	0.470041710890225	52.9765453127419	0.451299491871951	11808.6142214904
ASS1	0	0.0824840193962851	24.286792747554	3.17316029264183	0.0457730782830332	1.92667085970126	62.8616902461063	16729.161323064
ASTE1	110249077.337693	1.38446123097562	10.8011153942316	72.2465070952867	0.357591906467786	0.689302462779389	0	0
ASTN1	222265.23214963	1.80085377011269	1.78461108513268	0.299988640830437	0.169950056795979	11.2224753350022	2.24609003429408	3518.5272163043
ASTN2	1.75963954253493	0.137591492564219	6.43635934179904	3.246132118708	0.0803587439852189	14.7697221840053	0	0
ASUN	0	0.134308590095299	2.64231805628035	0.226648249016727	0.0296612326324321	43.3130934639752	887.033328775276	465.443229239269
ASXL1	0	7.79480644200513	93.4142624868385	10.1743742884735	0.172658360243996	0.581272968312245	312979.966086411	0
ASXL2	17808879.8149624	0.106462301316043	0.352493608917783	1.11022760631679	0.036734522669832	9.7238118299909	240401.376874571	15575.5613082631
ASXL3	610.484213468374	0.244633945282701	0.285388052285045	4.14342325228619	0.055342560268302	0.665869291473994	208.431273550374	6.64341869935263
ASZ1	116.965129823162	0.18196649981756	1.99950301230353	1.82352759232742	0.327350934499097	0.382325226696855	0	16.0311618766782
ATAD1	55346176.1986305	0.128954841498239	7.29524482634658	145.13995783433	0.0923815307005646	0.446479921637076	58.0052640444108	16514.5822938278
ATAD2	0	0.33883471543362	0.404679666866675	2.36657140914382	4.175442686229	0.301080552366126	6049.97442273222	0
ATAD2B	1287254.52465894	0.34160670325726	0.246425812693694	0.326111899201732	0.0950944330439753	0.302903887127143	0	0
ATAD3A	0	25.9803975719956	31.2845691377889	46.415151844217	0.357347806037164	0	58228.187565149	661992.459652685
ATAD3B	75691.0036110887	18.0598185342925	5.36894540318059	0.661045759993601	0.113507802022844	30.6870433756162	0	0
ATAD3C	0	0.438797587623399	0.274077125526604	4.85872444083232	0.703919788287872	0.354484039285242	0	109.907091286158
ATAD5	14694.0060705733	1.02428822258334	3.28983110351252	17.5055304290948	0.0713939495217478	161.630270125274	4.09960338968398	0
ATAT1	44745.8244682196	0.767162019798347	1.64522949925216	17.1559875755417	0.124755125236133	0.619428138778336	862.560593130224	0
ATCAY	0	0.993442395777346	0.210065103480363	0.743671077139185	0.0833937122267405	3.81283515889144	77.5168239485503	0
ATE1	242726469.158729	0.256397031067583	0.332138786758102	0.656117072151003	0.0907815390995932	14.4327907449884	0.563247674029899	8992.04893431246
ATF1	8195036.16762134	0.125663651751287	0.320209750202044	65.4640189230973	0.0518039609942316	0	0	0
ATF2	0	0.333465438430718	126.703937124308	0	0.149059721136562	1.50653597845966	5817.09019885222	0
ATF3	65740892495.8104	2606.1466293233	1.91595832348467	9.21941821336761	17.4142113679811	144454.958669645	16012871.3561522	0
ATF4	14052795881476.8	0.384171609395294	34503.1727037037	6.44668838124515	0.199801784450337	0.521421626913338	391684.907752014	146122456.468808
ATF5	0	0.252576812262292	20.4352981287982	2.21765326000587	0.174136792604483	0	111847.646072036	16.075185642635
ATF6	256387.871897046	0.188630190103336	249.181834792386	24.8329447660227	0.0755109018087935	193.915256467949	3.34654141856888	3116.16640673213
ATF6B	8463975.68993067	1.6967340116959	11.6363184720307	0.892951780443103	0.249621795109378	0.291363620826243	0	2930.7258897572
ATF7	8440711.55517901	0.479807684723459	1.5234266317008	176.11427860774	0.209024031834794	2.97312789915788	62160.3697773887	0
ATF7IP	0	0.320843010895723	3.27155432195388	259.245409640543	0.0914488311353397	60.3044511073897	3956.93841561068	47299.4647657401
ATF7IP2	20330920.0667248	0.190458509789433	7.35316231774582	17.9102271841377	0.16241732161447	0.560540737654704	0	151.311018857398
ATG10	37916852.0097798	3.83326931397038	1.96203795179077	0.6584987852503	0.116883432435361	0	1439.93077434975	371.235584058606
ATG101	0	34.9248274745211	0	0.670088363976156	0.113118526973603	8.59800557319745	14468.9884251721	20989.4081456163
ATG12	2608603.24154419	203.349057574453	3.95924144202498	595.51574557497	0.163056561905583	23821.5066876624	0	0
ATG13	0	13.6812392994664	181.093178671456	368.650681682612	0.165350798405177	11.8419993784183	0	0
ATG14	9257029.35761962	0.185140649889371	5.48642995143872	6.32272525790247	0.103094548549334	819.269191160689	4280.9165592068	300.723555667217
ATG16L1	9477.50322553772	0.0964163749150587	0.569262349947555	3.59429943052596	0.047058386035976	4.25358767814187	0	0
ATG16L2	0	80.9660092277888	0.636850306834677	192.146278092938	0.249243245794158	4.36304390012957	22.8154957325585	0
ATG2A	0	0.235679523419659	3.42794405685265	12.5472548845	9.46108338600265	1.99824920345396	0	681090.650299598
ATG2B	0	0.229963751604909	9.48722021854929	0.312245923099729	0.0855959562616619	3696.54906085326	20086.7603253244	0
ATG3	0	0.670017952652733	17.1153276418036	353.778381632119	0.370537186141604	0	2286.90733427703	21017.0615615893
ATG4A	4.27229342693805	0.444162089064861	39.8141731750409	2.20603185534572	0.0771366198794337	6.58506619580162	575.142498837903	0
ATG4B	0	0.586851007931105	3.04826853537222	0	0.203368338596044	0.318172405668758	225.396128432858	0
ATG4C	199.537567826328	2.79992267298526	17.7723300628149	87.6595046308423	0.195699625113296	16.1355572852414	47332.4804656597	0
ATG4D	0	4.70721348380249	12.4335648929496	0	0.0967654676784682	3.42029107799615	52255.356268648	2998.14547211436
ATG5	0	0.175968122098054	36.9466112007693	0.641477266909377	0.0812620571139639	0.865993881551245	2.88098626609907	1444.29359890625
ATG7	0	20.9934970928281	0.519619977907147	0.338565831797142	0.125401392163835	17.2327503430748	0.29607977911418	0
ATG9A	0	10.2506885403657	5.49095809529268	615.687004890958	0.269190857017711	54.2712309294362	0	76227.1032594208
ATG9B	3836773.6642303	0.307408822225498	34.5987092065744	2.57342019699499	0.139524347814728	0	2.26994647225006	584.503010540163
ATHL1	5342438.05842871	7.31340370769026	20.3640906815743	9.71642654303192	0.28866542517518	19.4056733138313	2553.78289019429	0
ATIC	351666294.497961	154.353424522871	9.1809713920297	12.6240533883798	0.0896984367713109	6223.50090256727	34.3610223609592	47935.463250565
ATL1	2135848.51877123	0.159182403703704	1.05720921312478	99.9434370138729	0.156895607185634	1.21806191695251	609.791354906345	0
ATL2	10826570752.2798	0.586495704760821	0.213950548661869	0.409036504040357	0.0695032179064213	4788.6535716386	68.2669009342932	0
ATL3	219.592685938019	265.684082750817	0	0.622852899351855	0.0458892207960333	83.074840881107	46228.5895000535	14982.8285028284
ATM	5894798.25843335	0.569730312496683	0.30693146999041	846.909649329715	0.271541065311176	0	70.4186791085218	0
ATMIN	0	0.209847221108967	492.585150744081	3.85059124428717	0.165750030528559	9.21995283075922	334670.158103729	2625380.09793211
ATN1	0	0.886218624854471	1.98490038226585	27.9818339780956	0.317932103630138	32.1063005574154	84.8177738583507	1563.79441672448
ATOH1	0	2.27665525893416	5.21510249332502	2.58073637199061	2.08691160433521	0	0	0
ATOH7	0	4.31795215848097	22.9818546655574	23.1751118208045	3.19068626453472	6.93507036365451	0	41.4757509277226
ATOH8	104732.109388387	1.82244062562378	5.15193950577659	22.1947588835576	0.171056846605732	8.36941904482224	377.098731395102	0
ATOX1	0	0.163243698793083	9.28758619214831	29.8178959879154	0.0950402319020136	7.78492635922477	371400.144087048	502691.993453666
ATP10A	0	0.41704494729773	2.35344950601506	7.50597200914473	0.123927883609109	204.17920499883	1917.24737700437	8916.80772200264
ATP10B	987.80290004213	35.5688719627032	330.461146826207	231.546625931927	0.281051660622561	0.34464886193646	9587.09567776716	0
ATP10D	0	0.568442326974135	150.59263968655	0.377417518186991	0.112482582368633	3.89350924320041	1633132.68255929	65431.3444377698
ATP11A	43800909.3524698	59.5159664478381	456.117930410906	109.636071911006	0.245215695488546	12.4618065912919	13729.0820403147	0
ATP11A.AS1	0	4.25312737702141	1.47930946083277	3.82591167493266	0.35601667922592	1.05281817341329	0	9.79248346835555
ATP11B	1262.25875330688	0.335879142796704	2.93259960404423	47.6624310508859	0.138325610358973	3416.97563848738	0.760599433999217	0
ATP11C	0	0.0653245882137678	4.3993400597856	0.460148752003795	0.044064965979684	4.38924821725476	9.42284435472072	0
ATP12A	0	0.383524869407782	11.6160479625	72.7986034620588	2.67611328917688	0.549847315087964	55133.8624151977	0
ATP13A1	7101257.43596084	117.128430405506	116.145190855412	416.853527641263	0.135895793720565	0.290533133077505	0.284926051834922	512897.877599412
ATP13A2	173503.843541065	5.1220499211208	0	22.6529351136137	0.103487123096409	5.11179881839789	838.202996198185	0
ATP13A3	676.252314796282	70.9579224819413	669.234231655107	0	0.105722704383149	0.318859741800617	0	0
ATP13A4	439683.093136053	0.286782445513897	19.0435344999771	4.28763161456518	0.149209723095388	260.908595546089	3367.93144501847	0
ATP13A4.AS1	114.448184234433	0.17942590275569	0.25612865737308	1.12016552212378	0.0908229533577898	1.71302214894732	0.407371278831474	0
ATP13A5	0	6.39419985729091	20.8539502585807	22.4263272174621	1.63594858241866	0.814883358569191	823.360797768899	19496.7045964178
ATP1A1	0	1.92999350882372	0	1.04884683419533	0.0539112667433047	28975.8425103684	9568.92261105584	443486.856696574
ATP1A1.AS1	0	0.117337041384595	0	50.1362316250337	0.822782004644107	7.21642811263001	6.06880198827114	1.35580255146821
ATP1A2	578466594.81298	0.217006821836851	67.9151641672358	0.52853487183977	0.148781920923671	96.0452729321835	0.49524894151107	0
ATP1A4	623.883906797858	0.18999277839147	0.290981329365179	0.369029005436755	0.0433419120804779	3.56810025118475	0	22.757412102998
ATP1B1	0	1054.9718652288	0.558428668386663	1.17804513005975	0.0815966236313416	13664.2928568235	6283.04876642181	1732146.21305003
ATP1B2	10762.1202668304	3.53827901995562	1.46492187094976	0.275745421630932	0.205080622440671	7.49190387193462	6552.44310456135	2.04675848506729
ATP1B3	0	0.215887355570867	5.35251609544626	0.335553113101287	0.1071460072744	3106.79088954142	96.9472735108479	0
ATP1B4	4972.17779792039	0.0428026103203999	0.183094373395126	0.128539384714755	0.0177128519203389	1.84254537164862	0	5.38390770406024
ATP2A1	42641553337.8724	22.6616649145715	203.175978140681	323.152722649049	0.164286633624635	17.1953025183621	192516.213188185	579.435117208262
ATP2A2	16550879601.2007	0.155489249654703	0.510514073874378	241.455157453269	0.0866380438782868	2503.0382767407	66626.8844933861	3.20997992164005
ATP2A3	0	79.8155714399509	334.610989494384	9.05275899344762	0.267441077480573	37.8041425418052	0.494895665291781	2525.3946429609
ATP2B1	2910955.72589446	0.27409363989374	3.17469632029237	13.1749369658107	0.129571866011938	365.234288226164	12029.5142659163	0
ATP2B2	130126.024087875	1.83497529352871	35.3392911681651	0	6.37226925729835	96.1605386272439	1.83678626010108	25303.9102546491
ATP2B3	10425.5400565322	4.16072503502936	11.7753603034581	3.00678911481308	0.520621590279892	20.7833063314971	1061.5506664803	82.9032953518433
ATP2B4	0	1.15311157969133	92.3365069693294	6657.31811551446	0.290050484605123	37579.9582458346	7559866.20016662	71942.7205346667
ATP2C1	4400497.34648183	0.186505286261069	3.76625674039176	8.7469554154298	0.110395850135659	232.813594735045	0	0
ATP2C2	1519.35252331433	2.51717949167764	8.32712255929142	0.399894283219369	0.218681624799059	0	1311.68217547599	2204.73461347936
ATP4A	0	1.3837280531978	3.00990786155524	0.498323908621236	0.27555440162789	5.62381833498545	95.5197084010897	0
ATP4B	0	0.215125867080386	0.157598806747196	5.67448216577886	0.179998833860846	7.62941799737025	2.62389963737499	55.2342324036544
ATP5A1	0	4.98036996524302	0.3753123361437	1.08854660722472	0.107178279636581	1916.09774922475	4.48905558652795	669870.939359894
ATP5B	12824269166.4404	0.833881875392277	5.60325995686971	3657.03009308861	0.163859674453154	8.88160063752428	0.870355902600741	0
ATP5C1	1742923.05231029	0.253852985451206	25.6005200026732	1.65552471869945	0.201598903415312	3794.90682387861	85437596.9801455	0
ATP5D	168281513.41326	0.144079766858525	406.604026443767	0.356227176735148	0.0553883763582307	1193.76939296598	4.08777470550214	10330.2414013684
ATP5E	12263643083887.9	4.03253878449244	5.69913793145396	17.5634019640406	0.0826734737450663	177.06596701452	0.403299537907074	27396447.0444833
ATP5F1	0	0.448428127819567	0.234365311088923	19696.3803398016	0.260899732025482	0.427061395367002	11.0616488712709	294476.366484827
ATP5G1	0	180.154786820773	1305.0742353523	0.271463961517533	0.106401592720317	159.104734019062	166808.481271128	0
ATP5G2	0	1376.97187156713	0.707014103825147	2051.46794272753	0.0635925839615391	0	181.156927732854	100848.145006088
ATP5G3	186538176122.553	1.11444763175017	459.884156770727	17835.4739368667	0.231779152775553	141079.107104497	0	98143471.0872644
ATP5H	4357149518.98694	4.30110656419757	0.735559675453501	74.9784776593632	0.103461172281551	0	18.0907011493355	2186183233.37102
ATP5I	2239806925.93283	311.915239248242	0.390358680813825	0.337160838212836	0.0307495898821199	50.8654581108832	253810.796211802	216122.047857268
ATP5J	0	3.93908444447119	8.62424094131141	0.537265774221095	0.099069803045219	7.63056066926765	166553.885543819	121.094153519274
ATP5J2	0	1.95965957363192	4.56448562280022	1.53338498275582	0.0964732073752615	7.17061136079088	155.198619303084	31.3473022149727
