GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
ACAA1	33876.1174478823	461.713932655923	889.3012901196	0	165.510368689477	0	4915.01666128505
ACAA2	82243.2408022683	478.122786510404	270.144737125497	139.625693688193	137.076386369114	2219.39251409899	18968.005502732
ACACA	7794.71246485761	141.982998422052	367.448400587049	789.849299419976	56.6555665525946	2331.91361178101	14617.1316989982
ACACB	88438.6014009993	951.260536763745	1779.21789610211	2418.21491342229	378.488803682093	1288.93290478948	65453.3557019126
ACAD10	0	199.811081794382	613.385737888001	91.4865400907998	69.6219814240674	0	10055.1641451914
ACAD8	0	952.441275853889	4623.05613301026	5683.81697332929	352.58433112423	5147.30274976017	8240.12775574694
ACAD9	94927.7957431717	800.437849988723	2482.2354338932	3348.99048652827	255.859739099899	5302.97637145552	5228.41172574093
ACADL	11114.3427418753	43.062638857609	200.155529520602	21.7529398073701	16.0546871614642	236.495083192059	4607.50491013739
ACADM	1685291.92373622	2106.9964263954	488.661741801472	4090.94725921568	793.095938656602	15234.6208229285	98509.3748261503
ACADS	43611.4830572767	91.3807370345975	161.664687941146	365.781858107988	32.2539130833599	0	4592.82460359773
ACADSB	123097.253071615	191.782870958217	401.500227792919	415.39799556981	66.9156967196146	1353.04276096858	3291.96323427652
ACADVL	181066.046777816	2141.23421447969	10530.0098366235	4024.52621017103	773.916665914623	26272.5899313537	4188.87381981577
ACAN	416.897559580381	30.2081853784695	69.8468417789647	64.6442043444094	10.2231494439606	0	198.365927463141
ACAP1	6711.90086387775	55.6144076211891	209.561694425633	309.781794064046	23.3335336452704	489.740507406147	2907.90670957554
ACAP2	547605.574353023	819.507765357275	4744.77490204481	2687.94274016065	304.138432300206	8946.50460909171	29742.1941408082
ACAP3	26670.6043216313	165.136212050792	908.524723145642	787.089731451047	51.4518920848573	1258.89379069884	665.647182425519
ACAT1	133035.938899907	1336.60284223871	3362.01986864827	1576.91783432227	415.7908009298	0	113020.311325762
ACAT2	106268.298078629	1188.64363133952	1386.74099208279	904.059654380481	423.605430627014	876.155656291691	52533.8384975356
ACBD3	44429.3027879334	818.819462085202	1927.34912038737	1571.983823818	293.024541686393	70.3880762298008	56894.4149623597
ACBD4	30168.1378267921	232.16197492737	527.859180313075	600.920310202312	81.238393946728	0	12003.2873231133
ACBD5	107032.760918583	1064.1317777906	3106.15015012531	4129.3800812571	450.406732975152	7604.91555848364	71866.8331694912
ACBD6	33032.0589940147	133.718201004673	341.993529208958	301.559725965596	50.1364457624711	287.043263619235	8959.85008439345
ACCS	12295.1064973645	107.988213369888	171.349156700633	310.047104394346	43.3547304708056	285.906019483964	3385.6178585962
ACD	15153.0501202582	184.671083499688	630.15173621892	945.918922051041	83.0827898271908	1931.7979142409	4073.49914620932
ACE	8333.49999072026	62.9088956167103	351.158321197522	335.707181167547	23.5319638817311	553.79603592366	1059.47707506316
ACE2	1437.4506630299	34.9464641542617	120.380447334716	181.877558907679	14.7330916011928	113.850334687938	0
ACER1	0	554.071139170886	1561.96640867289	0	189.132925909753	4862.75434229557	0
ACER3	0	260.438672358004	220.894569140528	258.586460974985	84.8791682271496	1850.10691139216	17455.4233119717
ACHE	6111.11560406227	32.0540318881525	17.2774120715684	82.6288635222307	14.0084914141313	102.866360107763	1756.15162367294
ACIN1	92157.4697636193	498.214000890599	916.90084563039	1138.57235303374	181.395648683416	0	42074.228470496
ACKR1	119559.252997978	780.228348738919	3055.32733480492	3288.88939336747	278.220555125449	420.204238807681	0
ACKR2	22702.0501925153	29.1475560496066	299.260783003988	0	0	704.258838405275	0
ACKR3	106456.336381467	1362.4131452646	1885.08617396347	3310.8289331839	552.735003312605	10345.1723071198	18396.3050394499
ACKR4	66075.6454449405	348.235033509879	1353.47405875492	1129.40828670131	120.456414421573	3387.07498712119	33356.0689763918
ACLY	1771758.45269548	2473.55888447267	8289.80640224485	13935.7065935717	961.745183580476	23745.0169297784	0
ACMSD	1435.06380217439	28.1237204006938	57.6713681272611	3.77346756291562	9.57367166515949	151.680701442876	363.475903541877
ACN9	85406.7615902381	255.718867969464	345.826447558875	838.239507207805	111.778873190327	669.774853128281	3600.83966484851
ACO1	603422.587774293	0	1420.44441779362	1358.64327832896	114.955682275417	1000.8725672926	67420.5474043076
