GeneSymbol	Neutrophils	Fibroblasts	Melanoma	Macrophage	Keratinocytes	T_cell	Endothelial
AC108056.1	1	0.193316551940808	1	0.179531073069747	0.00188083752624271	1	1
AC112198.1	1	0.274606449284218	1	0.820464791937852	0.116094655994939	0.3946885989447	1
AC114730.11	1	0.877171451843647	1	1	0.000601422853720136	1	1
AC114752.3	1	0.101387149039065	1	1	0.00188403141189436	1	0.92781885679707
AC124997.1	1	0.0724913010325078	1	1	9.68363172950382e-06	0.714111177808737	1
AC136289.1	0.207856963957296	0.812285251785172	1	0.116289611198878	0.263434844323046	1	0.658979950436114
AC139100.3	1	0.0442638941510823	0.321377260360442	1	0.000280018508368435	1	1
AC141928.1	0.164900914773902	0.998292075329311	0.289440903819922	1	1.41308803260974e-05	0.894941698491592	0.961544267257034
AC144652.1	0.965717211051139	0.632879641699488	0.579262504362863	1	0.000269107811847191	1	1
AC145343.2	0.170323695572093	0.050704031112088	0.264674616800405	0.517153918371864	3.64679318492641e-11	0.287968331004407	1
ACAA1	1	1	0.741091550381571	1	2.15789824161705e-05	1	0.903438494696549
ACAA2	0.0164725406012386	1	0.856960816476424	0.970615212688895	0.224098643534951	1	1
ACACA	1	0.316026853054235	1	0.309795779161061	8.03784002420857e-07	1	1
ACACB	0.463534214022634	0.00516633062488632	0.783983660752832	0.901805712012014	0.951118234584492	1	1
ACAD10	1	0.122055808060601	1	0.414167765784048	0.005042911020051	0.641844157778089	1
ACAD8	1	0.0338959456344136	1	0.998801210311241	0.000545161727705436	0.677746614185169	1
ACAD9	0.399403916353077	8.13802070503702e-09	0.161901903999399	0.00453803082333434	1.59580037205344e-28	1	1
ACADL	1	0.374021024118305	1	1	1.24481314711251e-05	1	0.999859574390104
ACADM	1	0.000160917331478782	0.174356110845563	1	1.89067377596295e-16	1	0.0719415116283402
ACADS	1	9.60253754923853e-12	0.783622067596786	0.397301849615725	1.42125757921801e-25	0.623244302322595	0.544771949873504
ACADSB	0.0171629950352904	0.00939024701455814	0.155394119344591	0.371654478464221	0.00293388366683028	0.690115425075782	1
ACADVL	0.493751725973163	0.193335419165925	1	0.0609884539261059	0.00758974443021938	1	1
ACAN	0.212604370717488	0.254166077863517	0.808241198682149	0.638084380541895	0.00303234039990132	0.392450880563011	1
ACAP1	0.641932875782709	0.661795418330773	1	0.125546962638217	0.570892725504125	1	0.920024664643357
ACAP2	1	0.0665524978616803	0.901702530791502	1	2.80087363416592e-06	1	1
ACAP3	1	0.592670240813608	1	0.368172935880644	5.82825577414959e-06	0.998846894638604	1
ACAT1	1	0.148228935292369	0.112466349857904	1	0.113592454687316	1	1
ACAT2	0.511352066459786	0.0901409029034015	1	0.927918395634121	0.000597390229887601	0.192506296077546	1
ACBD3	0.481482169895682	0.303197917795605	1	0.156779906527312	1.2216891027928e-07	0.709308732358097	1
ACBD4	1	0.0442071964576183	1	0.5286680884823	1.32376296596987e-09	1	1
ACBD5	0.415492687417315	0.471534948441905	0.508249947813525	0.03674207262467	0.159105116239114	1	0.979304073706273
ACBD6	0.234895253922493	0.735709854688629	0.840983972197949	1	1.02325204870092e-08	0.0833503569732082	1
ACCS	1	0.808443810702864	0.624246486790893	0.339504064204698	2.8901578781812e-07	1	0.289115020239259
ACD	1	1.33595366533067e-06	0.986930245661198	0.0406504718102866	9.87297786564036e-20	0.243774943773025	1
ACE	0.777308078957171	0.328652954466342	0.920988403542748	0.167703344059266	0.74305294761127	0.725760768543185	1
ACE2	1	0.0122144796167865	0.159078122166266	0.0741198506232989	4.71878958356087e-13	0.942304541649152	1
ACER1	0.426117726705557	1	0.333491650652782	0.135578634333867	0.00145895080903425	0.978262800921532	1
ACER3	1	0.000188330109213168	1	0.115798926827235	3.10257881250322e-12	0.563718151216359	1
ACHE	0.685218509601443	0.141211894160165	1	1	0.0131815552582105	1	1
ACIN1	1	1	0.775260543015508	0.190290658196012	0.00747796172826533	0.934741123861107	0.0178130261992388
ACKR1	1	0.0454898743845461	1	0.547418666708384	0.33073321922182	1	0.927533606945988
ACKR2	1	0.915342256887806	0.673946766528489	0.134261095260969	0.00614515970767183	0.616042357994922	1
ACKR3	0.49309973527414	0.0573584532072434	1	0.640815455834711	3.62455704826752e-05	0.832517112404738	0.309119327978194
ACKR4	0.274837511443517	0.0511676323077071	0.427017296615036	0.62880273313783	0.00254876677725554	0.645812351257556	1
ACLY	0.893296887102026	0.00179147411526813	0.625552549622627	0.547486481624409	0.131226015086468	1	1
ACMSD	1	0.610008722083921	0.437924458968274	1	0.00192304116483878	1	0.00498755314254005
ACN9	0.527409342509694	0.0456171952163073	1	0.902813282505613	1.11148816301241e-05	0.709925664675776	0.606283871381848
ACO1	1	3.08117857250657e-06	0.890126803466897	0.522660114425165	3.15596029467682e-25	1	0.233886612137485
ACO2	1	0.163427823666999	0.96734673282921	0.137026848993037	0.274374097507676	1	0.986173988005016
ACOT11	1	0.248007850156771	0.367648748041224	1	0.0705895909732279	1	1
ACOT12	0.746821312418573	0.273006818560165	1	0.610268346661009	0.376282845677536	0.442620246069882	1
ACOT13	0.791477598405607	0.0100968301322418	0.482775659679503	1	0.0267624810779795	1	0.442742613272184
ACOT4	1	0.772593534470537	1	0.655375990974966	0.0499219783050351	1	1
